,50230,50234,50236,50238,50240,50261,50263,50264,50265,50266,50267,50268,50269,50271,50272,50315,50316,50338,50339,50349,50522,50523,50630,50675,50676,50692,50841,50842,50908,50909,50910,50911,51086,51087,51088,51198,51199,51200,51201,51202,51203,51421
2017-11-28 02:00:00,0.6123276,0.47996587,0.52858526,0.48406413,0.9829604,0.0030703843,0.4647123,0.6159725,0.5304852,0.9895805,0.8605803,0.979037,0.9864236,0.030826062,0.025352508,0.0011808574,0.43596452,0.0036459267,0.08315769,0.025471628,0.9569919,0.9676153,0.96281886,0.016833752,0.30476686,0.068011075,0.9957814,0.09770149,0.5521692,0.8364992,0.4797392,0.02664873,0.05992058,0.49255314,0.016888946,0.55165756,0.9769328,0.02400738,0.5466257,0.98859656,0.9623749,0.00036662817
2017-11-28 03:00:00,0.6053937,0.52348906,0.5107269,0.4962185,0.9824379,0.003049165,0.4573945,0.6363255,0.5434248,0.9913708,0.8668288,0.9781412,0.9879713,0.027199864,0.024251163,0.0011023581,0.47191125,0.0036583543,0.078706056,0.023641974,0.95421433,0.96529675,0.96323735,0.016861677,0.26847062,0.061710507,0.9966519,0.119012415,0.5378582,0.8350178,0.46972668,0.023579419,0.053980827,0.46119,0.012331724,0.57773864,0.98044205,0.024567604,0.5621143,0.9899907,0.95859045,0.00037804246
2017-11-28 04:00:00,0.6040732,0.51380754,0.48025158,0.5023868,0.97748846,0.0024308562,0.4466956,0.6277863,0.55146563,0.9919572,0.8633214,0.980831,0.9889648,0.02387932,0.019141823,0.001376003,0.44432896,0.0037920177,0.07499978,0.021998882,0.9508868,0.96602833,0.9581492,0.018210948,0.27624288,0.060424596,0.996186,0.11557129,0.5372345,0.82935864,0.44569257,0.022666425,0.051199645,0.49235982,0.013115138,0.54528326,0.97745794,0.01987645,0.5339751,0.98792064,0.9586692,0.00033986568
2017-11-28 05:00:00,0.62014365,0.51290077,0.5012812,0.4636226,0.9770598,0.0025051832,0.45177957,0.6174735,0.53228056,0.9918996,0.85522056,0.9814136,0.9923996,0.02499938,0.02088046,0.0011549294,0.46451896,0.0036092103,0.066612005,0.023127764,0.9507067,0.9621959,0.940505,0.018784255,0.27689284,0.056846887,0.9959268,0.101925224,0.5097696,0.81707567,0.43421465,0.021070242,0.050180197,0.48568696,0.014515728,0.5396367,0.9769668,0.018942475,0.54876405,0.98713577,0.95916927,0.00038781762
2017-11-28 06:00:00,0.592667,0.5055491,0.5055225,0.46805674,0.9748739,0.0023110807,0.4349717,0.65869874,0.5316645,0.9924008,0.87159956,0.9812499,0.9912493,0.023972541,0.020329863,0.0014849603,0.4346405,0.0034608543,0.06979683,0.02258429,0.9556617,0.96838444,0.945377,0.022330731,0.2711618,0.05968988,0.9959079,0.106648624,0.48422685,0.8207221,0.44226956,0.021021575,0.05108151,0.4907685,0.01316154,0.55,0.9800583,0.018658489,0.5434547,0.9891833,0.9590771,0.000392735
2017-11-28 07:00:00,0.45158833,0.49634162,0.4799073,0.350212,0.91647696,0.0013723671,0.34539604,0.5932226,0.5693595,0.92630726,0.94604886,0.9678018,0.9947678,0.005587995,0.003169626,0.012341231,0.101510465,0.007351786,0.068080306,0.03449431,0.85746586,0.8663087,0.72435033,0.05960974,0.39733368,0.103631705,0.69559014,0.086886406,0.4685545,0.81803405,0.67954344,0.042576194,0.032307476,0.42505348,0.06145242,0.50016737,0.9345882,0.018577784,0.6462872,0.9838742,0.96298873,0.0009749234
2017-11-28 08:00:00,0.2115612,0.30686206,0.4768703,0.4233876,0.3331093,0.001511991,0.32276633,0.5211122,0.40943372,0.70135486,0.925347,0.9749632,0.9895823,0.002351582,0.0011031926,0.49655932,0.017615795,0.020190299,0.07840675,0.07007712,0.1796312,0.6716337,0.51473165,0.30879343,0.5887818,0.16654098,0.4908197,0.07077068,0.4591913,0.71321297,0.62741464,0.086268336,0.051733732,0.17301121,0.2571439,0.161886,0.83901864,0.013531715,0.5303532,0.9846344,0.92053413,0.0016695559
2017-11-28 09:00:00,0.15210536,0.038753033,0.28906792,0.12848571,0.4039481,0.0008510351,0.3531141,0.5340351,0.38854176,0.5903194,0.9705195,0.90225935,0.7188026,0.0018359721,0.00093251467,0.83527863,0.0036942065,0.039445102,0.12940943,0.15940931,0.2280103,0.5040993,0.29083335,0.81768334,0.47055534,0.21005467,0.3159023,0.05784157,0.4798998,0.40585297,0.62678474,0.23832235,0.13268033,0.2152597,0.6489365,0.21860394,0.38981128,0.034471065,0.50461346,0.9342564,0.72935045,0.009134918
2017-11-28 10:00:00,0.103700876,0.019613326,0.2110951,0.09125006,0.5509437,0.001932174,0.34123325,0.42353097,0.44625548,0.45464337,0.9642708,0.7263257,0.2793067,0.0008714199,0.00044846535,0.8109784,0.0041128993,0.06763068,0.21498746,0.099427134,0.30473137,0.440036,0.42615724,0.86132586,0.47593826,0.19386542,0.27012867,0.08834687,0.6576257,0.25468856,0.5464865,0.227285,0.06558418,0.35689113,0.88652456,0.1363639,0.15343082,0.035671085,0.2539284,0.71432483,0.29563886,0.007889688
2017-11-28 11:00:00,0.13786808,0.035222083,0.19024438,0.0986048,0.6139274,0.0018489659,0.20593768,0.4760294,0.4957052,0.66056705,0.84394526,0.6429643,0.10524976,0.001334101,0.0007418096,0.76006186,0.03685835,0.059508502,0.2674393,0.103342086,0.17524767,0.27586406,0.2977509,0.9387255,0.51941097,0.25086707,0.500449,0.092172265,0.76923466,0.14533198,0.64896536,0.25849128,0.07390547,0.24277616,0.77420104,0.21804446,0.17182797,0.03185004,0.120975405,0.637725,0.25498992,0.011504561
2017-11-28 12:00:00,0.21386477,0.05782321,0.15774924,0.13822183,0.9040435,0.001991868,0.32337713,0.25547802,0.61360496,0.8392118,0.7828021,0.8148291,0.11276963,0.003317684,0.0014429092,0.7905878,0.15629986,0.0462974,0.22038889,0.22238013,0.38860753,0.51912516,0.628161,0.9472238,0.73770106,0.29537606,0.8657775,0.073889226,0.8058344,0.16562852,0.6928028,0.24543583,0.054127574,0.39490652,0.9261403,0.2190896,0.5366245,0.11419007,0.20534667,0.9002059,0.3659621,0.008961171
2017-11-28 13:00:00,0.24885726,0.030085742,0.4076732,0.19687173,0.8886761,0.0048308372,0.47611427,0.13245824,0.51169866,0.98705083,0.7948012,0.83165294,0.3298564,0.004663557,0.0011482239,0.40906242,0.5847357,0.019728452,0.18489674,0.24753016,0.27649087,0.21555132,0.5225045,0.93754387,0.43424097,0.28761715,0.97531617,0.054341644,0.58251595,0.11815566,0.53831744,0.21310565,0.092800796,0.36053592,0.93437916,0.24909097,0.67502123,0.046925455,0.3017617,0.91672456,0.3288135,0.0051246583
2017-11-28 14:00:00,0.23587745,0.02578327,0.56374556,0.1923472,0.42926648,0.01764661,0.32226124,0.092740595,0.4857573,0.9943899,0.87895155,0.74839354,0.48125345,0.0062563717,0.0024277568,0.2084603,0.23164624,0.024430364,0.21699843,0.13337645,0.27933928,0.25028813,0.37396726,0.8989046,0.5187696,0.4129876,0.90563786,0.07924843,0.53865385,0.11400944,0.57132876,0.24519143,0.05231893,0.21926886,0.7498462,0.08872211,0.2549016,0.108609915,0.08134243,0.8825122,0.29640034,0.0021860301
2017-11-28 15:00:00,0.809649,0.017427713,0.91446704,0.19121942,0.42494118,0.02085054,0.5328287,0.08559734,0.5810238,0.98721516,0.7594832,0.4150888,0.7674209,0.028920144,0.012643814,0.16188091,0.29889566,0.005631089,0.16648737,0.09576562,0.29900998,0.47885042,0.3074701,0.9263042,0.26829985,0.27414343,0.9429987,0.03535056,0.4946907,0.07114497,0.5660866,0.14741129,0.06574109,0.106791645,0.8083048,0.055790573,0.71635914,0.29714042,0.46603632,0.97823954,0.26605517,0.001375258
2017-11-28 16:00:00,0.92795676,0.041699648,0.9784503,0.15605992,0.82546115,0.015163124,0.49496475,0.24948004,0.55055547,0.8301518,0.7324575,0.60954636,0.94562244,0.06361568,0.044207364,0.10680145,0.31901112,0.0026829839,0.15595585,0.041082114,0.6808362,0.807894,0.4282843,0.7695036,0.33302364,0.26786566,0.8260062,0.0153355,0.51622117,0.059166282,0.62479615,0.12731564,0.069743335,0.15173405,0.73086655,0.13447872,0.826838,0.75106436,0.91378415,0.9953993,0.78385425,0.00084728
2017-11-28 17:00:00,0.9012202,0.14793026,0.9760505,0.19101092,0.95561635,0.023285508,0.6978578,0.34445804,0.3952686,0.8160089,0.5911562,0.58783066,0.8966931,0.12684387,0.06533736,0.052595735,0.45835915,0.001632303,0.16186315,0.05237943,0.77902937,0.86015797,0.81845975,0.21883836,0.25405437,0.27705687,0.6510454,0.017967373,0.4964766,0.04697594,0.6745861,0.19073987,0.029253513,0.45206514,0.585174,0.30117577,0.93934166,0.6349262,0.95786333,0.9949523,0.93019533,0.00053587556
2017-11-28 18:00:00,0.8931434,0.23542917,0.960313,0.26975513,0.976169,0.011900872,0.67410684,0.3134315,0.47493082,0.8093917,0.641175,0.61615866,0.8786093,0.104093224,0.07171118,0.026974231,0.37883708,0.0019341409,0.17282113,0.029855967,0.85461295,0.89134294,0.92572033,0.13150427,0.26684314,0.27372533,0.44832018,0.028160214,0.580008,0.09883675,0.64023584,0.17456362,0.031434268,0.70748156,0.32910734,0.31537426,0.9424747,0.54547286,0.9230368,0.9956625,0.9406749,0.0004466474
2017-11-28 19:00:00,0.88987064,0.21502349,0.9652285,0.2830713,0.9828453,0.011575848,0.65389246,0.34874815,0.4988605,0.8230513,0.7330261,0.67999136,0.8820435,0.10063183,0.07415855,0.039048582,0.18630558,0.0020959675,0.18752718,0.0286704,0.8406491,0.9067519,0.9312919,0.09573233,0.31085134,0.26009247,0.38466072,0.027674496,0.6065963,0.11622131,0.6101652,0.19776392,0.04240179,0.7609274,0.29161927,0.24456319,0.93735725,0.60160583,0.914674,0.9959504,0.94425005,0.0003786683
2017-11-28 20:00:00,0.8909614,0.22015795,0.9618374,0.3587914,0.97992766,0.015596122,0.66309285,0.3426181,0.461349,0.8665605,0.7395344,0.6514278,0.8666152,0.13363007,0.0660117,0.040833026,0.16393992,0.0025199652,0.2139,0.036289304,0.8423883,0.8894129,0.9316417,0.092790216,0.35836208,0.2987451,0.35460243,0.03888765,0.607939,0.08673394,0.5662036,0.20461807,0.04431683,0.7620375,0.28983393,0.34105822,0.92192453,0.5893433,0.90977925,0.9959949,0.93991673,0.00034978986
2017-11-28 21:00:00,0.86772764,0.12848428,0.951613,0.33580372,0.98427445,0.014108747,0.68749386,0.29968387,0.4383375,0.9218153,0.7958975,0.7396501,0.77012795,0.110179216,0.054909587,0.029180497,0.2468313,0.0023067296,0.19726124,0.05362618,0.79639965,0.9314235,0.9527812,0.05926335,0.28770733,0.26072937,0.76709354,0.040642858,0.49839893,0.07336038,0.46879724,0.22609761,0.037650973,0.6474328,0.18515787,0.3073819,0.9470165,0.5154981,0.901626,0.9957049,0.94680226,0.00025591254
2017-11-28 22:00:00,0.9088129,0.10438928,0.95438397,0.32371348,0.98432815,0.011823535,0.5668096,0.29050848,0.44572824,0.96553236,0.826033,0.8249731,0.7669301,0.089750856,0.07644752,0.0140040815,0.7571769,0.0017012954,0.20088649,0.048838228,0.7879288,0.92936754,0.9737194,0.035362512,0.21246037,0.261427,0.96763873,0.04484147,0.40493846,0.10381743,0.47646996,0.21780422,0.047997832,0.5489242,0.083073646,0.23603195,0.9641404,0.42887098,0.8806426,0.9957347,0.9520477,0.00018370152
2017-11-28 23:00:00,0.8863512,0.13215816,0.9602054,0.33532435,0.9826028,0.011570632,0.5683825,0.31819856,0.49848914,0.95659184,0.781896,0.8576075,0.73699105,0.07617274,0.063402474,0.009967566,0.7420477,0.001708746,0.19500256,0.040023893,0.8291812,0.95175564,0.97363496,0.025338143,0.1761502,0.2619925,0.97366625,0.045668602,0.40322143,0.088406354,0.4820283,0.20563245,0.046909273,0.5426652,0.077579975,0.19864652,0.9601622,0.40114164,0.83477664,0.9941034,0.9517374,0.00023502111
2017-11-29 00:00:00,0.98945683,0.053723574,0.9670534,0.48028162,0.9958266,0.0861969,0.37744525,0.48444462,0.48516384,0.8871037,0.85504645,0.9314915,0.87497103,0.13624296,0.2272475,0.002463162,0.90309453,0.0069847703,0.1054813,0.09891787,0.9829167,0.75281096,0.9866291,0.0074973106,0.109104216,0.06495923,0.9997214,0.004965186,0.60549384,0.4340714,0.23170474,0.017468393,0.031867623,0.41842726,0.0070578456,0.007850766,0.99651885,0.4912572,0.92082953,0.93588185,0.9610927,0.0003145635
2017-11-29 01:00:00,0.9902451,0.056192756,0.96193457,0.50285053,0.9953626,0.07052332,0.39196992,0.44687918,0.4622182,0.86146396,0.87487507,0.91169214,0.8938352,0.12230566,0.20553839,0.0025679767,0.89155674,0.007160634,0.09764871,0.09492162,0.98197794,0.76059806,0.98630404,0.008235097,0.1145941,0.06525159,0.99966204,0.0054573715,0.6042212,0.4800178,0.255774,0.017211229,0.0306966,0.45528802,0.007939011,0.0073150396,0.9952289,0.47130015,0.9262562,0.9364325,0.9645653,0.00034230947
2017-11-29 02:00:00,0.9894836,0.052496135,0.9642017,0.5091361,0.99481964,0.071164876,0.35322806,0.44371903,0.49851516,0.85841894,0.8517052,0.92273676,0.8843436,0.14291838,0.19848725,0.0028353333,0.89761347,0.006960213,0.09768358,0.091781706,0.98154044,0.7488339,0.98588973,0.008253783,0.10903239,0.06656134,0.9996776,0.0050052106,0.6165216,0.46037912,0.2502304,0.01715535,0.031933308,0.43606764,0.008158803,0.008007199,0.99608195,0.44704524,0.91143763,0.92923224,0.96150124,0.00031471252
2017-11-29 03:00:00,0.9890063,0.05739343,0.9687026,0.47309673,0.9952947,0.07045022,0.37120372,0.46191868,0.51219887,0.87543404,0.87350667,0.93025076,0.9123026,0.12644622,0.20846379,0.0026658177,0.91028917,0.006334871,0.09092501,0.08570582,0.9826448,0.7353503,0.9851194,0.0072930753,0.11447349,0.061428428,0.9997335,0.0060727894,0.58654237,0.45058015,0.25785008,0.015514404,0.033138305,0.42525488,0.0072850287,0.008774728,0.9962779,0.43333095,0.9277965,0.94424236,0.960891,0.00032174587
2017-11-29 04:00:00,0.9886215,0.05906424,0.96186066,0.47260547,0.9946085,0.06859061,0.35960126,0.43678766,0.53175986,0.8811965,0.88795197,0.94592804,0.9185573,0.105455786,0.17237881,0.0031214058,0.89338166,0.0067078173,0.08611563,0.0814127,0.983586,0.74298334,0.9828539,0.0077064037,0.11278722,0.063262016,0.9996895,0.0058014393,0.58542377,0.44575727,0.24794433,0.014498204,0.032097936,0.448504,0.007829994,0.008661389,0.9955381,0.42525107,0.91769904,0.93432844,0.9636246,0.0003065765
2017-11-29 05:00:00,0.9876172,0.06315383,0.96886826,0.44673172,0.99495345,0.07889593,0.33372676,0.45041966,0.508275,0.86789,0.9009372,0.9424171,0.9331322,0.11631194,0.16668081,0.003046751,0.8914383,0.006442666,0.08486536,0.07543805,0.9834233,0.7491097,0.98201835,0.006530434,0.10118893,0.06270167,0.99969816,0.0059247613,0.5602097,0.43955117,0.26180285,0.013646007,0.031629056,0.45582998,0.008109927,0.009415686,0.9954091,0.46370494,0.9318814,0.93272495,0.960939,0.00030353665
2017-11-29 06:00:00,0.9874881,0.04808706,0.97230446,0.42057896,0.99508536,0.07573214,0.36619127,0.46864212,0.5362691,0.882243,0.903093,0.9332526,0.9322641,0.11498442,0.16839448,0.0033441186,0.8637593,0.006092936,0.08411008,0.0709891,0.9864119,0.7599338,0.98146176,0.008877128,0.10110846,0.06104797,0.9995928,0.005325049,0.5579716,0.44659716,0.28031135,0.013614297,0.029947907,0.47707713,0.0067970157,0.007897764,0.99586606,0.51666397,0.9330883,0.9497327,0.9583514,0.000325799
2017-11-29 07:00:00,0.9827526,0.019018024,0.97729635,0.5029215,0.99131215,0.085579604,0.39037988,0.36180693,0.61317205,0.6768913,0.6391828,0.9416603,0.89099526,0.025519341,0.11896902,0.010381341,0.28555903,0.009522885,0.10921961,0.0999029,0.97285676,0.6180994,0.9116889,0.025425404,0.13627121,0.1231167,0.9518192,0.0044801533,0.5890791,0.644044,0.51863706,0.022036016,0.025354654,0.528973,0.013823181,0.004501343,0.9935355,0.45792815,0.9300289,0.93988776,0.95203435,0.00049316883
2017-11-29 08:00:00,0.91513395,0.0076118708,0.9488419,0.42926192,0.6750372,0.15621686,0.29252177,0.41585788,0.4029216,0.48380455,0.6684855,0.9402633,0.893554,0.008930862,0.05656606,0.1391817,0.13121358,0.018282771,0.15806648,0.34209684,0.965168,0.2175459,0.66193056,0.105030626,0.36524272,0.18335524,0.6471655,0.010718405,0.6978694,0.61706847,0.43789634,0.034790188,0.044080496,0.3239673,0.05919075,0.0023556948,0.9757128,0.5329565,0.87272406,0.8923859,0.90898556,0.000695616
2017-11-29 09:00:00,0.8866731,0.008171082,0.4590665,0.58026236,0.49690774,0.060493916,0.22963712,0.57501644,0.3595388,0.27982742,0.57670283,0.83493125,0.5068026,0.017932713,0.032763183,0.5564168,0.015666604,0.07289976,0.35845417,0.6511594,0.97633046,0.16327831,0.5475901,0.64836097,0.60600626,0.3278275,0.54501003,0.0077738166,0.83621454,0.32994175,0.21044132,0.13362017,0.0984745,0.20489892,0.3700018,0.00030639768,0.28870583,0.4525134,0.45912,0.74263984,0.73391634,0.0013305843
2017-11-29 10:00:00,0.7066035,0.0077522397,0.24937856,0.48238847,0.29227978,0.04989192,0.109644085,0.60126805,0.36467105,0.45065185,0.56634855,0.61371064,0.33679643,0.009881318,0.017230868,0.69252396,0.024500638,0.10653293,0.40163037,0.6481401,0.96072,0.100697786,0.38003767,0.8397466,0.7232199,0.28925204,0.56765646,0.0149612725,0.86859286,0.32151696,0.13402182,0.15791348,0.18509614,0.12245983,0.77081406,0.0003260076,0.15952435,0.25632715,0.2273081,0.7931434,0.57469565,0.0020967424
2017-11-29 11:00:00,0.65552664,0.015637428,0.3703762,0.29317412,0.40299636,0.027958006,0.12470701,0.6420562,0.5210358,0.21685246,0.54015744,0.5565835,0.24279618,0.008135229,0.034877032,0.5852674,0.09829703,0.078030705,0.44946596,0.6624597,0.922132,0.26314676,0.380836,0.82856,0.83375466,0.3163622,0.72514427,0.024123639,0.810975,0.20103747,0.20091617,0.21866363,0.19408211,0.055481374,0.75450456,0.0015823841,0.17685702,0.12075487,0.16933715,0.87431777,0.6515786,0.0037020743
2017-11-29 12:00:00,0.6792968,0.018868834,0.25031108,0.39353725,0.9562528,0.027690977,0.18869668,0.7283831,0.6330968,0.32151592,0.5703061,0.6648357,0.39069012,0.050636053,0.036294162,0.7378429,0.27176458,0.075053304,0.4819516,0.67557144,0.9914032,0.1090081,0.6080547,0.90375376,0.9019979,0.31249553,0.9629134,0.052681714,0.7608171,0.09644875,0.21512234,0.21911356,0.1948323,0.13111702,0.7918667,0.002356857,0.4645629,0.59766984,0.4760345,0.92120147,0.8497716,0.0036513507
2017-11-29 13:00:00,0.7795616,0.027225167,0.30449295,0.67919576,0.9603193,0.022162437,0.28573066,0.90037674,0.5549096,0.6405681,0.8971424,0.6996741,0.3503043,0.06422162,0.01940605,0.48195165,0.62109435,0.060618103,0.34535235,0.67296964,0.95122075,0.20930725,0.46168888,0.8940595,0.8680802,0.36910495,0.99696755,0.048995048,0.5819661,0.14548731,0.16195196,0.23106396,0.117367536,0.07085675,0.7644469,0.001277566,0.5885236,0.4205215,0.70017546,0.8665621,0.8357161,0.004033357
2017-11-29 14:00:00,0.76435745,0.030881822,0.609311,0.5073991,0.49963185,0.029267192,0.17395073,0.78274405,0.43538472,0.7137738,0.91780525,0.66185707,0.5961299,0.12677348,0.017404795,0.48424852,0.63039607,0.057347894,0.2888406,0.46893275,0.9189363,0.40080005,0.19802943,0.93058884,0.84609914,0.3585921,0.9948809,0.04595411,0.48316893,0.17359713,0.07003713,0.23232853,0.2089631,0.08576256,0.5223337,0.000818789,0.32224685,0.3447684,0.38208255,0.8304342,0.49667773,0.003542304
2017-11-29 15:00:00,0.9336471,0.065648794,0.90972686,0.5096164,0.34040356,0.031071246,0.20097464,0.5945435,0.5402209,0.64460456,0.8383492,0.34838074,0.80022675,0.36952767,0.08113268,0.5547953,0.5147131,0.015417218,0.30237946,0.50381917,0.9324175,0.81064427,0.12662885,0.8787271,0.7644477,0.36801422,0.99181,0.031915545,0.4649422,0.15465182,0.08147153,0.24004254,0.29000047,0.08624989,0.43226975,0.0019844174,0.8460163,0.43394467,0.32572937,0.8707814,0.42467275,0.0022773445
2017-11-29 16:00:00,0.90497315,0.07344028,0.9808924,0.44853824,0.7586441,0.026400506,0.36406228,0.6728941,0.5279114,0.4460469,0.67696166,0.43992612,0.9268694,0.5234191,0.35138595,0.38976038,0.34052157,0.009880394,0.28219438,0.39455274,0.9578066,0.94664747,0.11131343,0.7004918,0.7767373,0.4557308,0.9131562,0.010165781,0.5923154,0.094929814,0.114013344,0.16253749,0.2294836,0.24936584,0.41865382,0.0060850084,0.9482709,0.5287907,0.4100058,0.9361009,0.7620319,0.0020863414
2017-11-29 17:00:00,0.869351,0.13370535,0.98692274,0.54448646,0.9394637,0.030361176,0.42866287,0.72316813,0.53298414,0.30146903,0.6163001,0.5280908,0.936747,0.60669553,0.4393536,0.32184345,0.34329945,0.0055312514,0.24326319,0.3652771,0.9592184,0.9528166,0.26949018,0.2461322,0.53227043,0.3654586,0.8913466,0.0078365505,0.49260888,0.05764571,0.12230268,0.1315997,0.11261779,0.43448955,0.31824708,0.0069659054,0.97445667,0.41241315,0.57416576,0.9102899,0.8779679,0.0016839802
2017-11-29 18:00:00,0.9074941,0.11133841,0.9814217,0.45918697,0.9776543,0.027650803,0.5645466,0.6064757,0.58238983,0.33029586,0.5549867,0.46227095,0.9120568,0.52497935,0.37868732,0.12697697,0.38022292,0.004252106,0.25749075,0.2746094,0.94908726,0.94771004,0.52080965,0.119298965,0.35137355,0.2785757,0.7246636,0.009795189,0.53670824,0.1009039,0.09237045,0.08395681,0.15036342,0.49233222,0.17527074,0.011839628,0.9873351,0.5059838,0.59945244,0.9485129,0.91126144,0.0015870035
2017-11-29 19:00:00,0.8943075,0.08891454,0.9817406,0.42665434,0.9777297,0.028638184,0.5131922,0.6573098,0.60702777,0.37464654,0.55786884,0.42772743,0.928685,0.5278771,0.35921788,0.12852317,0.21237063,0.004428208,0.2661249,0.2338419,0.9394579,0.94128263,0.43958768,0.10542193,0.35352588,0.2640764,0.55861497,0.008200079,0.5519527,0.10293305,0.07471183,0.0987567,0.20525855,0.5802723,0.11356154,0.007740855,0.988096,0.54945,0.6026952,0.9579686,0.8679942,0.0014924407
2017-11-29 20:00:00,0.880237,0.09754318,0.9877733,0.44339424,0.97725827,0.03457752,0.54117435,0.6707197,0.681608,0.43040285,0.5613019,0.38451585,0.9277307,0.5971216,0.3351034,0.14709175,0.19983527,0.0049518943,0.2701078,0.25001308,0.95215756,0.9373305,0.35009593,0.12440902,0.34359336,0.27097452,0.5442736,0.010089397,0.53207517,0.0775373,0.07292789,0.09254944,0.1697846,0.60252553,0.10066414,0.0068116784,0.9774234,0.65571743,0.64629626,0.9681879,0.8719265,0.0015612245
